00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000100101001,00000010101000110,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000110011110,00000010100010010,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000011000110,00000011101100001,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000010010000,00000001111111110,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000001001100100,00000001010100111,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000011000110,00000010001000001,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000001101000101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000010111111000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000101010110,00000001101001001,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000010100000111,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000010111011011,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000001010111110,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000001111011110,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000001110101,00000001111101111,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000001110101,00000001100110011,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000001011110010,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000001110011101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000001000010110,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000010110,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000000000,00000000000010101,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
 
00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111
00000000001000111,00000000001001011,00000000001011001,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011000,00000000001001010,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111
00000000001000111,00000000001010001,00000000001100000,00000000001101010,00000000001101010,00000000001101010,00000000001101010,00000000001101010,00000000001101010,00000000001101010,00000000001101010,00000000001101010,00000000001101010,00000000001101010,00000000001101010,00000000001101010,00000000001101010,00000000001101010,00000000001101010,00000000001101010,00000000001101010,00000000001101010,00000000001101010,00000000001100100,00000000001100011,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011000,00000000001001010,00000000001000111
00000000001000111,00000000001001001,00000000001010111,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001100101,00000000001100110,00000000001101010,00000000001101010,00000000001101010,00000000001101010,00000000001100000,00000000001010001,00000000001000111
00000000001000111,00000000001001001,00000000001010111,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011011,00000000001001101,00000000001000111
00000000001000111,00000000001001001,00000000001010111,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011011,00000000001001101,00000000001000111
00000000001000111,00000000001001001,00000000001010111,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000000011101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011011,00000000001001101,00000000001000111
00000000001000111,00000000001001001,00000000001010111,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000000110101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000010110111,00000000000000000,00000001010001010,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011011,00000000001001101,00000000001000111
00000000001000111,00000000001001001,00000000001010111,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000001010001100,00000001001001001,00000001101000110,00000000010110001,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011011,00000000001001101,00000000001000111
00000000001000111,00000000001001001,00000000001010111,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000000011101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000001001011001,00000000001111101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011011,00000000001001101,00000000001000111
00000000001000111,00000000001001001,00000000001010111,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000001001001010,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011011,00000000001001101,00000000001000111
00000000001000111,00000000001001001,00000000001010111,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000011100100,00000000011100001,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011011,00000000001001101,00000000001000111
00000000001000111,00000000001001001,00000000001010111,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000111001100,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011011,00000000001001101,00000000001000111
00000000001000111,00000000001001001,00000000001010111,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000010001001,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011011,00000000001001101,00000000001000111
00000000001000111,00000000001001001,00000000001010111,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011011,00000000001001101,00000000001000111
00000000001000111,00000000001001001,00000000001010111,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011011,00000000001001101,00000000001000111
00000000001000111,00000000001001001,00000000001010111,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011011,00000000001001101,00000000001000111
00000000001000111,00000000001001001,00000000001010111,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001000001,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011011,00000000001001101,00000000001000111
00000000001000111,00000000001001001,00000000001010111,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000000010111,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000010111101001,00000100010111111,00000100001000110,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000001101001,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011011,00000000001001101,00000000001000111
00000000001000111,00000000001001001,00000000001010111,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000110011001,00000010011010101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000010110110,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011011,00000000001001101,00000000001000111
00000000001000111,00000000001001001,00000000001010111,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000010100,00000000001000111,00000001110001010,00000000001110001,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011011,00000000001001101,00000000001000111
00000000001000111,00000000001001001,00000000001010111,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000100111001,00000000000011010,00000001000101000,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011011,00000000001001101,00000000001000111
00000000001000111,00000000001001001,00000000001010111,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000010000101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000001001011010,00000010001011010,00000001011110000,00000000011011001,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011011,00000000001001101,00000000001000111
00000000001000111,00000000001001001,00000000001010111,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000010001000101,00000001111100101,00000000100001000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000001000000110,00000000010101010,00000000111100100,00000000100000101,00000000001111101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011011,00000000001001101,00000000001000111
00000000001000111,00000000001001001,00000000001010111,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001111101,00000010110110101,00000010111110101,00000010111111111,00000001011101000,00000001000100001,00000001110101110,00000011010010100,00000010111110110,00000010000111110,00000000111011001,00000000001111101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011011,00000000001001101,00000000001000111
00000000001000111,00000000001001001,00000000001010111,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000100101101,00000010010000111,00000011111110111,00000101100100011,00000101001011010,00000011101000110,00000001101111001,00000000101111101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011011,00000000001001101,00000000001000111
00000000001000111,00000000001001001,00000000001010111,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011011,00000000001001101,00000000001000111
00000000001000111,00000000001001001,00000000001010111,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011011,00000000001001101,00000000001000111
00000000001000111,00000000001001001,00000000001010111,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011011,00000000001001101,00000000001000111
00000000001000111,00000000001000101,00000000001000101,00000000001001000,00000000001001000,00000000001001000,00000000001001000,00000000001001000,00000000001001000,00000000001001000,00000000001001000,00000000001001000,00000000001001000,00000000001001000,00000000001001000,00000000001001000,00000000001001000,00000000001001000,00000000001001000,00000000001001000,00000000001001000,00000000001001000,00000000001001000,00000000001001100,00000000001011010,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011011,00000000001001101,00000000001000111
00000000001000111,00000000000111111,00000000000111110,00000000000111010,00000000000111010,00000000000111010,00000000000111010,00000000000111010,00000000000111010,00000000000111010,00000000000111010,00000000000111010,00000000000111010,00000000000111010,00000000000111010,00000000000111010,00000000000111010,00000000000111010,00000000000111010,00000000000111010,00000000000111010,00000000000111010,00000000000111010,00000000001000000,00000000001000001,00000000001001000,00000000001001000,00000000001001000,00000000001001000,00000000001001010,00000000001001010,00000000001000111
00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000000111111,00000000000111110,00000000000111010,00000000000111010,00000000000111010,00000000000111010,00000000001000010,00000000001000011,00000000001000111
 
00000000001010001,00000000001010001,00000000001010001,00000000001010001,00000000001010001,00000000001010001,00000000001010001,00000000001010001,00000000001010001,00000000001010001,00000000001010001,00000000001010001,00000000001010001,00000000001010001,00000000001010001,00000000001010001,00000000001010001,00000000001010001,00000000001010001,00000000001010001,00000000001010001,00000000001010001,00000000001010001,00000000001010001,00000000001010001,00000000001010001,00000000001010001,00000000001010001,00000000001010001,00000000001010001,00000000001010001,00000000001010001
00000000001010001,00000000001001100,00000000001000110,00000000001001010,00000000001001010,00000000001001010,00000000001001010,00000000001001010,00000000001001010,00000000001001010,00000000001001010,00000000001001010,00000000001001010,00000000001001010,00000000001001010,00000000001001010,00000000001001010,00000000001001010,00000000001001010,00000000001001010,00000000001001010,00000000001001010,00000000001001010,00000000001001111,00000000001010101,00000000001010001,00000000001010001,00000000001010001,00000000001010001,00000000001010001,00000000001010001,00000000001010001
